Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/09:07:48:20 1107050405 3869 2995 3396 90459
2016/03/09:09:58:42 1107050405 3869 2995 3396 92996
2016/03/09:10:54:22 1107050405 3869 2995 3396 100620
2016/03/09:15:04:06 1107050405 3869 2995 3396 109712
2016/03/09:15:55:08 1107050405 3869 2995 3396 109712
2016/03/09:18:43:17 1107050405 3869 2995 3396 121187
2016/03/09:20:00:52 1107050405 3869 2995 3396 121278
2016/03/09:20:28:37 1107050405 3869 2995 3396 121278
2016/03/09:21:17:53 1107050405 3869 2995 3396 135928
2016/03/09:22:34:20 1107050405 3869 2995 3396 137593
2016/03/09:22:46:13 1107050405 3869 2995 3396 137593
2016/03/09:23:26:18 1107050405 3869 2995 3396 137593
2016/03/09:23:47:30 1107050405 3869 2995 3396 137593
2016/03/10:05:05:12 1107050405 3869 2995 3396 172434
2016/03/10:07:52:13 1107050405 3869 2995 3396 173790
2016/03/10:09:39:28 1107050405 3869 2995 3396 181471
2016/03/10:11:09:03 1107050405 3869 2995 3396 183491
2016/03/10:11:59:25 1107050405 3869 2995 3396 183490
2016/03/10:12:27:10 1107050405 3869 2995 3396 183490
2016/03/10:13:52:26 1107050405 3869 2995 3396 184735
2016/03/10:14:05:36 1107050405 3869 2995 3396 184735
2016/03/10:15:31:32 1107050405 3869 2995 2796 187121
2016/03/10:16:40:44 1107050405 3869 2995 2796 192339
2016/03/10:19:18:07 1107050405 3869 2995 2796 199602
2016/03/10:20:21:33 1107050405 3869 2995 2796 199868
2016/03/10:22:56:36 1107050405 3869 2995 2796 209997
2016/03/11:07:49:25 1107050405 3869 2995 2796 234401
2016/03/11:09:50:55 1107050405 3869 2995 2796 241512
2016/03/11:13:42:35 1107050405 3869 2995 2796 243992
2016/03/11:15:53:25 1107050405 3869 2995 2796 247293
2016/03/11:16:49:26 1107050405 3869 2995 2796 247338
2016/03/11:17:30:11 1107050405 3869 2995 2796 252819
2016/03/11:19:36:42 1107050405 3869 2995 2796 253455
2016/03/11:22:48:55 1107050405 3869 2995 2796 262220
2016/03/12:12:12:51 1107050405 3869 2995 2796 292037
2016/03/12:13:48:25 1107050405 3869 2995 2796 293651
2016/03/12:18:55:32 1107050405 3869 2995 2796 301067
2016/03/13:09:29:55 1107050405 3869 2995 2796 332527
2016/03/13:11:14:40 1107050405 3869 2995 2796 334992
2016/03/13:16:22:24 1107050405 3869 2995 2796 337272
2016/03/13:18:16:20 1107050405 3869 2995 2796 342891
2016/03/13:19:46:41 1107050405 3869 2995 2796 342934
2016/03/13:22:45:06 1107050405 3869 2995 2796 351531
2016/03/14:07:49:06 1107050405 3869 2995 2796 360564
2016/03/14:09:00:13 1107050405 3869 2995 2796 368255
2016/03/14:09:38:19 1107050405 3869 2995 2796 368255
2016/03/14:10:14:50 1107050405 3869 2995 2796 368255
2016/03/15:14:49:07 1107050405 3869 2995 2796 406275
2016/03/15:17:32:12 1107050405 3869 2995 2796 411466
2016/03/15:18:50:09 1107050405 3869 2995 2796 411580
2016/03/15:20:14:14 1107050405 3869 2995 2796 410884
2016/03/15:20:48:44 1107050405 3869 2995 2796 411107
2016/03/15:22:44:00 1107050405 3869 2995 2796 421454
2016/03/16:00:34:59 1107050405 3869 2995 2796 421453
2016/03/16:08:12:41 1107050405 3869 2995 2399 431196
2016/03/16:21:39:20 1107050405 3869 2995 2399 440102
2016/03/16:23:30:16 1107050405 3869 2995 2399 440306
2016/03/17:07:32:16 1107050405 3869 2995 2399 451280
2016/03/17:08:58:53 1107050405 3869 2995 2399 451280
2016/03/17:13:48:21 1107050405 3869 2995 2399 453437
2016/03/17:14:38:37 1107050405 3869 2995 2399 452360
2016/03/17:16:04:16 1107050405 3869 2995 2399 452593
2016/03/17:17:22:47 1107050405 3869 2995 2399 453161
2016/03/17:18:25:01 1107050405 3869 2995 2399 455138
2016/03/17:22:28:50 1107050405 3869 2995 2399 458417
2016/03/18:07:43:38 1107050405 3869 2995 2399 471648
2016/03/18:08:55:42 1107050405 3869 2995 2399 471416
2016/03/18:13:47:21 1107050405 3869 2995 2399 472077
2016/03/19:00:40:01 1107050405 3869 2995 2399 480661
2016/03/19:10:43:55 1107050405 3869 2995 2399 487417
2016/03/19:13:10:41 1107050405 3869 2995 2399 487263
2016/03/19:21:04:04 1107050405 3869 2995 2399 492675
2016/03/19:23:41:50 1107050405 3869 2995 2399 491740
2016/03/20:08:14:00 1107050405 3869 2995 2399 499302
2016/03/20:09:54:41 1107050405 3869 2995 2399 498750
2016/03/20:12:15:40 1107050405 3869 2995 2399 498387
2016/03/20:13:45:01 1107050405 3869 2995 2399 497537
2016/03/20:14:42:25 1107050405 3869 2995 2399 497631
2016/03/20:18:05:30 1107050405 3869 2995 2399 498460
2016/03/20:20:04:38 1107050405 3869 2995 2399 500605
2016/03/20:21:53:06 1107050405 3869 2995 2399 500741
2016/03/21:08:14:44 1107050405 3869 2995 2399 511841
2016/03/21:09:24:38 1107050405 3869 2995 2399 511841
2016/03/21:10:15:29 1107050405 3869 2995 2399 510285
2016/03/21:18:00:36 1107050405 3869 2995 2399 511064
2016/03/21:19:20:40 1107050405 3869 2995 2399 511103
2016/03/21:23:07:33 1107050405 3869 2995 2399 514780
2016/03/22:10:13:41 1107050405 3869 2995 2399 526019
2016/03/22:11:04:27 1107050405 3869 2995 2399 526467
2016/03/23:08:01:03 1107050405 3869 2995 2399 536277
2016/03/23:09:28:07 1107050405 3869 2995 2399 536794
2016/03/23:13:12:24 1107050405 3869 2995 2399 537772
2016/03/23:17:52:38 1107050405 3869 2995 2399 536526
2016/03/23:19:03:24 1107050405 3869 2995 2399 537619
2016/03/23:20:12:10 1107050405 3869 2995 2399 537730
2016/03/23:21:24:50 1107050405 3869 2995 2399 537730
2016/03/23:22:13:31 1107050405 3869 2995 2399 540498
2016/03/23:23:10:19 1107050405 3869 2995 2399 540498
2016/03/24:07:57:35 1107050405 3869 2995 2399 548197
2016/03/24:10:05:52 1107050405 3869 2995 2399 548197
2016/03/24:11:10:29 1107050405 3869 2995 2399 548315
2016/03/24:12:20:59 1107050405 3869 2995 2399 548592
2016/03/24:14:05:26 1107050405 3869 2995 2399 548225
2016/03/24:15:15:38 1107050405 3869 2995 2399 549045
2016/03/24:17:00:24 1107050405 3869 2995 2399 549147
2016/03/24:20:56:45 1107050405 3869 2995 2399 551695
2016/03/24:23:00:40 1107050405 3869 2995 2399 551445
2016/03/25:07:51:41 1107050405 3869 2995 2399 558904
2016/03/25:21:54:16 1107050405 3869 2995 2399 564256
2016/03/26:10:10:07 1107050405 3869 2995 2399 568062
2016/03/26:13:27:37 1107050405 3869 2995 2399 567045
2016/03/26:18:04:26 1107050405 3869 2995 2399 567217
2016/03/26:20:34:51 1107050405 3869 2995 2399 568744
2016/03/28:18:38:16 1107050405 3869 2995 2399 583022
2016/03/28:20:28:15 1107050405 3869 2995 2399 584291
2016/03/28:21:32:00 1107050405 3869 2995 2399 585558
2016/03/29:06:42:59 1107050405 3869 2995 2399 592128
2016/03/29:15:15:50 1107050405 3869 2995 2399 593086
2016/03/29:16:30:57 1107050405 3869 2995 2399 592193
2016/03/29:19:26:33 1107050405 3869 2995 2399 593401
2016/03/29:21:48:50 1107050405 3869 2995 2399 594955
2016/03/30:09:18:11 1107050405 3869 2995 2399 605400
2016/03/30:13:31:53 1107050405 3869 2995 2399 604758
2016/03/30:15:56:51 1107050405 3869 2995 2399 604466
2016/03/30:16:40:17 1107050405 3869 2995 2399 604466
2016/03/30:18:57:55 1107050405 3869 2995 2399 606903
2016/03/30:21:06:26 1107050405 3869 2995 2399 609718
2016/03/31:07:04:30 1107050405 3869 2995 2349 613675
2016/03/31:08:49:59 1107050405 3869 2995 2349 616706
2016/03/31:09:38:01 1107050405 3869 2995 2349 616706
2016/03/31:12:38:22 1107050405 3869 2995 2349 615706
2016/03/31:13:44:35 1107050405 3869 2995 2349 615756
2016/03/31:16:29:06 1107050405 3869 2995 2349 617267
2016/03/31:21:15:44 1107050405 3869 2995 2349 621682
2016/04/01:07:25:22 1107050405 3869 2995 2349 628362
2016/04/01:08:36:14 1107050405 3869 2995 2349 627997
2016/04/01:09:25:38 1107050405 3869 2995 2349 627997
2016/04/01:16:28:42 1107050405 3869 2995 2349 627661
2016/04/01:17:35:38 1107050405 3869 2995 2349 627658
2016/04/01:18:34:28 1107050405 3869 2995 2349 629583
2016/04/01:19:32:36 1107050405 3869 2995 2349 629583
2016/04/01:21:24:40 1107050405 3869 2995 2349 631482
2016/04/01:22:35:15 1107050405 3869 2995 2349 631482
2016/04/02:08:11:35 1107050405 3869 2995 2349 637820
2016/04/02:09:23:26 1107050405 3869 2995 2349 638004
2016/04/02:20:03:22 1107050405 3869 2995 2349 637768
2016/04/02:22:31:35 1107050405 3869 2995 2349 638896
2016/04/03:09:00:04 1107050405 3869 2995 2299 643914
2016/04/03:09:54:18 1107050405 3869 2995 2299 643914
2016/04/04:19:49:31 1107050405 3869 2995 2299 655606
2016/04/05:07:00:46 1107050405 3869 2995 2299 664461
2016/04/05:15:10:44 1107050405 3869 2995 2299 664078
2016/04/05:16:03:24 1107050405 3869 2995 2299 664986
2016/04/05:21:41:46 1107050405 3869 2995 2299 668738
2016/04/06:06:58:33 1107050405 3869 2995 2299 677219
2016/04/06:22:55:05 1107050405 3869 2995 2299 684033
2016/04/07:07:18:02 1107050405 3869 2995 2299 689147
2016/04/07:17:24:44 1107050405 3369 2995 2299 689001
2016/04/07:18:40:58 1107050405 3369 2995 2299 690844
2016/04/08:10:25:38 1107050405 3369 2995 2299 697913
2016/04/09:07:56:32 1107050405 3869 2995 2299 705159
2016/04/10:07:02:28 1107050405 3869 2995 2299 709376
2016/04/10:08:34:45 1107050405 3869 2995 2299 708674
2016/04/10:10:11:26 1107050405 3869 2995 2299 708674
2016/04/10:10:45:43 1107050405 3869 2995 2299 707349
2016/04/10:11:23:13 1107050405 3869 2995 2299 707349
2016/04/10:16:12:35 1107050405 3869 2995 2299 706105
2016/04/10:21:41:47 1107050405 3869 2995 2299 709091
2016/04/11:00:59:16 1107050405 3869 2995 2299 709099
2016/04/11:06:46:56 1107050405 3869 2995 2299 713538
2016/04/11:13:00:02 1107050405 3869 2995 2299 711966
2016/04/12:07:09:09 1107050405 3869 2995 2299 721197
2016/04/12:08:10:45 1107050405 3869 2995 2299 721540
2016/04/12:21:38:03 1107050405 3869 2995 2299 725298
2016/04/13:08:16:27 1107050405 3869 2995 2299 729019
2016/04/13:11:30:39 1107050405 3869 2995 2299 728304
2016/04/13:15:10:16 1107050405 3869 2995 2299 728138
2016/04/14:06:48:55 1107050405 3869 2995 2299 735966
2016/04/14:08:38:16 1107050405 3869 2995 2299 734974
2016/04/14:09:30:39 1107050405 3869 2995 2299 734974
2016/04/15:12:00:10 1107050405 3869 2995 2299 738553
2016/04/17:19:11:18 1107050405 3869 2995 2299 744119
2016/04/17:21:54:31 1107050405 3869 2995 2299 744759
2016/04/18:08:05:52 1107050405 3869 2995 2299 749130
2016/04/18:09:28:48 1107050405 3869 2995 2299 748016
