Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/11:22:39:30 0521461243 0 30115 4499 8848422
2016/03/12:10:28:46 0521461243 0 30115 4499 8849916
2016/03/12:12:03:26 0521461243 0 30115 4499 8849993
2016/03/12:13:38:57 0521461243 0 30115 4499 8850370
2016/03/12:18:44:33 0521461243 0 30115 4499 8850376
2016/03/13:09:20:31 0521461243 0 30115 4499 8851645
2016/03/13:11:05:16 0521461243 0 30115 4499 8852023
2016/03/13:16:13:00 0521461243 0 30115 4499 8852169
2016/03/13:18:06:50 0521461243 0 30115 4499 8852197
2016/03/13:19:37:16 0521461243 0 30115 4499 8852246
2016/03/13:22:35:33 0521461243 0 30115 4499 8852477
2016/03/14:07:39:41 0521461243 0 30115 4499 8853144
2016/03/14:08:50:49 0521461243 0 30115 4499 8853176
2016/03/14:09:28:54 0521461243 0 30115 4499 8853182
2016/03/14:10:05:22 0521461243 0 30115 4499 8853182
2016/03/15:14:29:05 0521461243 0 30115 4499 8856230
2016/03/15:17:12:11 0521461243 0 30115 4499 8856535
2016/03/15:18:30:10 0521461243 0 30115 4499 8856651
2016/03/15:19:54:13 0521461243 0 30115 4499 8856656
2016/03/15:20:28:59 0521461243 0 30115 4499 8856879
2016/03/15:22:23:58 0521461243 0 30115 4499 8856916
2016/03/16:00:15:02 0521461243 0 30115 4499 8857016
2016/03/16:07:52:50 0521461243 0 30115 4499 8857901
2016/03/16:08:59:50 0521461243 0 30115 4499 8857910
2016/03/16:21:19:16 0521461243 0 30115 4499 8859058
2016/03/16:23:06:08 0521461243 0 30115 4499 8859247
2016/03/17:07:12:11 0521461243 0 30115 4499 8860156
2016/03/17:08:38:56 0521461243 0 30115 4499 8860258
2016/03/17:13:28:06 0521461243 0 30115 4499 8860819
2016/03/17:14:18:33 0521461243 0 30115 4499 8860790
2016/03/17:15:44:05 0521461243 0 30115 4499 8861022
2016/03/17:17:02:40 0521461243 0 30115 4499 8861030
2016/03/17:18:04:42 0521461243 0 30115 4499 8861085
2016/03/17:22:08:23 0521461243 0 30115 4499 8861508
2016/03/18:07:23:31 0521461243 0 30115 4499 8862474
2016/03/18:08:35:47 0521461243 0 30115 4499 8862434
2016/03/18:13:27:05 0521461243 0 24091 4499 8863094
2016/03/19:00:19:41 0521461243 0 20439 4499 8863814
2016/03/19:10:23:46 0521461243 0 30115 4499 8864953
2016/03/19:11:58:18 0521461243 0 30115 4499 8864952
2016/03/19:12:50:41 0521461243 0 30115 4499 8865204
2016/03/19:14:09:18 0521461243 0 30115 4499 8865202
2016/03/19:16:07:34 0521461243 0 30115 4499 8865259
2016/03/19:20:43:54 0521461243 0 30115 4499 8865348
2016/03/19:23:21:41 0521461243 0 30115 4499 8865465
2016/03/20:07:53:29 0521461243 0 30115 4499 8866399
2016/03/20:09:34:31 0521461243 0 30115 4499 8866399
2016/03/20:11:54:52 0521461243 0 30115 4499 8866941
2016/03/20:13:24:41 0521461243 0 30115 4499 8867022
2016/03/20:14:22:16 0521461243 0 30115 4499 8867084
2016/03/20:17:45:29 0521461243 0 30115 4499 8867109
2016/03/20:19:44:42 0521461243 0 30115 4499 8867125
2016/03/20:21:32:47 0521461243 0 30115 4499 8867296
2016/03/21:07:54:37 0521461243 0 30115 4499 8868350
2016/03/21:09:04:38 0521461243 0 30115 4499 8868350
2016/03/21:09:55:28 0521461243 0 30115 4499 8868349
2016/03/21:15:21:21 0521461243 0 30115 4499 8869057
2016/03/21:17:40:36 0521461243 0 30115 4499 8869147
2016/03/21:19:00:36 0521461243 0 30115 4499 8869210
2016/03/21:22:47:17 0521461243 0 30115 4499 8869559
2016/03/22:09:53:48 0521461243 0 30115 4499 8870641
2016/03/22:10:44:30 0521461243 0 30115 4499 8871107
2016/03/22:11:44:15 0521461243 0 30115 4499 8871107
2016/03/22:22:59:15 0521461243 0 30115 4499 8871778
2016/03/23:07:35:37 0521461243 0 30115 4499 8872803
2016/03/23:09:02:57 0521461243 0 30115 4499 8873326
2016/03/23:12:47:06 0521461243 0 30115 4499 8873409
2016/03/23:13:45:46 0521461243 0 30115 4499 8873356
2016/03/23:17:26:59 0521461243 0 30115 4499 8873704
2016/03/23:18:38:22 0521461243 0 30115 4499 8873757
2016/03/23:19:47:00 0521461243 0 30115 4499 8873757
2016/03/23:20:59:51 0521461243 0 30115 4499 8873863
2016/03/23:21:48:23 0521461243 0 30115 4499 8873863
2016/03/23:22:45:04 0521461243 0 30115 4499 8873898
2016/03/24:07:32:16 0521461243 0 30115 4499 8874646
2016/03/24:09:40:42 0521461243 0 30115 4499 8874969
2016/03/24:10:45:09 0521461243 0 30115 4499 8874904
2016/03/24:11:55:47 0521461243 0 30115 4499 8875178
2016/03/24:13:40:08 0521461243 0 30115 4499 8875177
2016/03/24:14:50:08 0521461243 0 30115 4499 8875351
2016/03/24:16:35:02 0521461243 0 30115 4499 8875445
2016/03/24:18:21:31 0521461243 0 30115 4499 8875499
2016/03/24:20:31:33 0521461243 0 30115 4499 8875660
2016/03/24:22:34:36 0521461243 0 30115 4499 8875666
2016/03/25:07:26:00 0521461243 0 30115 4499 8876755
2016/03/25:09:01:17 0521461243 0 30115 4499 8876752
2016/03/25:21:26:41 0521461243 0 30115 4499 8877890
2016/03/26:09:43:51 0521461243 0 30115 4499 8878913
2016/03/26:13:01:36 0521461243 0 30115 4499 8879157
2016/03/26:17:38:17 0521461243 0 30115 4499 8879375
2016/03/26:20:09:02 0521461243 0 30115 4499 8879390
2016/03/27:13:31:24 0521461243 0 30115 4499 8881177
2016/03/28:18:12:15 0521461243 0 30115 4499 8882961
2016/03/28:20:02:22 0521461243 0 30115 4499 8882996
2016/03/28:21:06:18 0521461243 0 30115 4499 8882993
2016/03/29:06:17:10 0521461243 0 30115 4499 8883735
2016/03/29:07:24:48 0521461243 0 30115 4499 8883753
2016/03/29:10:33:14 0521461243 0 30115 4499 8884566
2016/03/29:13:12:48 0521461243 0 30115 4499 8884756
2016/03/29:14:50:02 0521461243 0 30115 4499 8884758
2016/03/29:16:05:06 0521461243 0 30115 4499 8884761
2016/03/29:19:00:44 0521461243 0 30115 4499 8884915
2016/03/29:21:22:48 0521461243 0 30115 4499 8884988
2016/03/30:08:52:07 0521461243 0 30115 4499 8886874
2016/03/30:13:06:07 0521461243 0 30115 4499 8887045
2016/03/30:15:30:55 0521461243 0 30115 4499 8887173
2016/03/30:16:13:45 0521461243 0 30115 4499 8887174
2016/03/30:18:32:04 0521461243 0 30115 4499 8887246
2016/03/30:20:40:50 0521461243 0 30115 4499 8887278
2016/03/31:06:38:57 0521461243 0 30115 4499 8888416
2016/03/31:08:24:10 0521461243 0 18464 4499 8888569
2016/03/31:09:12:22 0521461243 0 18464 4499 8888569
2016/03/31:12:12:13 0521461243 0 18464 4499 8888904
2016/03/31:13:18:31 0521461243 0 18464 4499 8889243
2016/03/31:14:08:47 0521461243 0 18464 4499 8889240
2016/03/31:16:03:11 0521461243 0 18464 4499 8889329
2016/03/31:20:49:40 0521461243 0 18464 4499 8889773
2016/04/01:06:59:37 0521461243 0 18464 4499 8890673
2016/04/01:08:10:20 0521461243 0 18464 4499 8890673
2016/04/01:08:59:55 0521461243 0 18464 4499 8890900
2016/04/01:16:03:12 0521461243 0 18464 4499 8891673
2016/04/01:17:09:57 0521461243 0 18464 4499 8891673
2016/04/01:18:08:55 0521461243 0 18464 4499 8891668
2016/04/01:19:07:02 0521461243 0 18464 4499 8891822
2016/04/01:20:58:54 0521461243 0 18464 4499 8892082
2016/04/01:22:09:33 0521461243 0 18464 4499 8892081
2016/04/02:07:45:50 0521461243 0 18464 4499 8893277
2016/04/02:08:57:51 0521461243 0 18464 4499 8893277
2016/04/02:19:37:24 0521461243 0 18464 4499 8893867
2016/04/02:22:05:51 0521461243 0 18464 4499 8893986
2016/04/03:08:34:29 0521461243 0 18464 4499 8894864
2016/04/03:09:28:41 0521461243 0 18464 4499 8895077
2016/04/04:08:39:29 0521461243 0 18464 4499 8896735
2016/04/04:19:23:42 0521461243 0 18464 4499 8896984
2016/04/04:22:04:38 0521461243 0 18464 4499 8897188
2016/04/05:06:34:57 0521461243 0 18464 4499 8893450
2016/04/05:14:44:57 0521461243 0 18331 4499 8891769
2016/04/05:15:37:32 0521461243 0 18331 4499 8890027
2016/04/05:21:15:44 0521461243 0 18331 4499 8888483
2016/04/06:06:32:51 0521461243 0 18331 4499 8889010
2016/04/06:10:19:31 0521461243 0 18331 4499 8888911
2016/04/06:14:05:34 0521461243 0 18331 4499 8887902
2016/04/06:22:29:00 0521461243 0 18331 4499 8888328
2016/04/07:06:52:05 0521461243 0 18331 4499 8889409
2016/04/07:16:58:07 0521461243 0 18331 4499 8890245
2016/04/07:18:15:05 0521461243 0 18331 4499 8890464
2016/04/08:09:59:18 0521461243 0 18331 4499 8892205
2016/04/09:07:30:19 0521461243 0 18331 4499 8887785
2016/04/10:06:36:30 0521461243 0 18455 4499 8889774
2016/04/10:08:08:25 0521461243 0 18455 4499 8889924
2016/04/10:09:45:19 0521461243 0 18455 4499 8889900
2016/04/10:10:19:48 0521461243 0 18455 4499 8889748
2016/04/10:10:57:10 0521461243 0 18455 4499 8889748
2016/04/10:15:46:24 0521461243 0 18455 4499 8889373
2016/04/10:21:15:08 0521461243 0 18455 4499 8889612
2016/04/11:00:32:58 0521461243 0 18455 4499 8889715
2016/04/11:06:20:36 0521461243 0 18455 4499 8890378
2016/04/11:08:21:22 0521461243 0 18455 4499 8890432
2016/04/11:12:34:15 0521461243 0 18455 4499 8890065
2016/04/12:06:42:41 0521461243 0 18455 4499 8891343
2016/04/12:07:44:45 0521461243 0 18455 4499 8891456
2016/04/12:09:04:27 0521461243 0 18455 4499 8891437
2016/04/12:12:40:16 0521461243 0 18455 4499 8891919
2016/04/12:14:00:18 0521461243 0 18455 4499 8891935
2016/04/12:21:11:39 0521461243 0 18455 4499 8892512
2016/04/13:07:50:29 0521461243 0 18455 4499 8893723
2016/04/13:11:04:41 0521461243 0 18455 4499 8894179
2016/04/13:14:44:20 0521461243 0 18455 4499 8894082
2016/04/13:15:36:23 0521461243 0 18455 4499 8894076
2016/04/13:19:50:55 0521461243 0 18455 4499 8894166
2016/04/13:20:38:52 0521461243 0 18455 4499 8894388
2016/04/14:06:23:20 0521461243 0 18124 4499 8895540
2016/04/14:08:12:42 0521461243 0 18124 4499 8895804
2016/04/14:09:05:08 0521461243 0 18124 4499 8895781
2016/04/15:11:34:38 0521461243 0 18124 4499 8898137
2016/04/17:18:45:40 0521461243 0 13430 4499 8902363
2016/04/17:21:29:08 0521461243 0 13430 4499 8902475
2016/04/18:07:40:23 0521461243 0 13430 4499 8903687
2016/04/18:09:03:19 0521461243 0 13430 4499 8903830
2016/11/27:12:01:28 0521461243 0 15293 3199 9386516
2016/11/27:12:02:21 0521461243 0 15293 3199 9386516
