Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/03/03:18:29:12 3527412824 3375 2794 3282 280765
2016/03/03:19:52:17 3527412824 3375 2794 3282 280876
2016/03/03:20:38:34 3527412824 3375 2794 3281 280876
2016/03/04:07:30:23 3527412824 3375 2794 3277 44675
2016/03/04:09:08:49 3527412824 3375 2794 3277 57265
2016/03/04:09:43:45 3527412824 3375 2794 3276 57265
2016/03/04:11:04:16 3527412824 3375 2794 3275 60480
2016/03/04:11:24:56 3527412824 3375 2794 3275 60480
2016/03/04:11:31:54 3527412824 3375 2794 3275 60480
2016/03/04:11:50:40 3527412824 3375 2794 3275 60480
2016/03/04:13:01:48 3527412824 3375 2794 3273 62846
2016/03/04:16:21:59 3527412824 3375 2794 3273 67899
2016/03/04:16:59:45 3527412824 3375 2794 3273 76772
2016/03/04:19:23:54 3527412824 3375 2794 3272 88376
2016/03/04:20:03:17 3527412824 3375 2794 3272 88376
2016/03/04:21:10:39 3527412824 3375 2794 3272 88376
2016/03/04:22:32:46 3527412824 3375 2794 3271 103612
2016/03/04:23:27:49 3527412824 3375 2794 3271 105663
2016/03/05:08:37:53 3527412824 3375 2794 3266 137301
2016/03/05:09:54:05 3527412824 3375 2794 3266 144559
2016/03/05:10:52:19 3527412824 3375 2794 3264 144559
2016/03/05:11:47:35 3527412824 3375 2794 3264 146586
2016/03/05:12:11:59 3527412824 3375 2794 3264 146586
2016/03/05:12:32:16 3527412824 3375 2794 3264 146586
2016/03/05:12:48:06 3527412824 3375 2794 3264 146586
2016/03/05:17:33:56 3527412824 3375 2794 3260 155512
2016/03/05:19:23:26 3527412824 3375 2794 3259 155557
2016/03/05:20:12:25 3527412824 3375 2794 3258 162718
2016/03/05:21:43:01 3527412824 3375 2794 3258 172388
2016/03/05:23:03:49 3527412824 3375 2794 3257 172388
2016/03/06:03:44:10 3527412824 3375 2794 3256 187431
2016/03/06:08:30:50 3527412824 3375 2794 3254 198259
2016/03/06:09:34:40 3527412824 3375 2794 3254 201907
2016/03/06:10:27:05 3527412824 3375 2794 3253 202285
2016/03/06:11:22:10 3527412824 3375 2794 3253 202285
2016/03/06:13:28:26 3527412824 3375 2794 3252 202430
2016/03/06:14:23:11 3527412824 3375 2794 3252 203215
2016/03/06:14:38:13 3527412824 3375 2794 3252 203215
2016/03/06:15:45:47 3527412824 3375 2794 3251 204272
2016/03/06:16:15:56 3527412824 3375 2794 3251 204272
2016/03/06:16:28:57 3527412824 3375 2794 3251 204272
2016/03/06:17:43:22 3527412824 3375 2794 3250 208192
2016/03/06:20:40:39 3527412824 3375 2794 3250 207632
2016/03/06:22:25:49 3527412824 3375 2794 3249 214998
2016/03/06:22:49:40 3527412824 3375 2794 3248 214998
2016/03/06:23:01:21 3527412824 3375 2794 3248 215030
2016/03/07:07:30:35 3527412824 3375 2794 3243 239154
2016/03/07:09:21:10 3527412824 3375 2794 3241 238919
2016/03/07:10:45:22 3527412824 3375 2794 3241 237814
2016/03/07:11:23:52 3527412824 3375 2794 3240 238444
2016/03/07:12:28:04 3527412824 3375 2794 3240 241231
2016/03/07:13:53:57 3527412824 3375 2794 3240 242053
2016/03/07:15:23:08 3527412824 3375 2794 3239 242053
2016/03/07:16:12:46 3527412824 3375 2794 3239 245022
2016/03/07:16:50:14 3527412824 3375 2794 3239 245297
2016/03/07:19:02:44 3527412824 3375 2794 3239 244532
2016/03/07:22:34:34 3527412824 3375 2794 3238 257878
2016/03/07:23:41:40 3527412824 3375 2794 3238 258145
