Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/26:13:23:03 0415602602 4399 3419 2900 330704
2016/03/26:17:59:51 0415602602 4399 3419 2900 328930
2016/03/26:20:30:18 0415602602 4399 3419 2900 329026
2016/03/28:18:33:40 0415602602 4399 3419 2900 321205
2016/03/28:20:23:39 0415602602 4399 3419 2900 322902
2016/03/28:21:27:27 0415602602 4399 3419 2900 323599
2016/03/29:06:38:26 0415602602 4399 3419 2900 325322
2016/03/29:10:54:20 0415602602 4399 3419 2900 322662
2016/03/29:15:11:16 0415602602 4399 3419 2900 321147
2016/03/29:16:26:05 0415602602 4399 3419 2900 319782
2016/03/29:19:21:57 0415602602 4399 3419 2900 321739
2016/03/29:21:44:13 0415602602 4399 3419 2900 32038
2016/03/30:09:13:34 0415602602 4399 3419 2800 100277
2016/03/30:13:27:18 0415602602 4399 3419 2800 106662
2016/03/30:15:52:15 0415602602 4399 3419 2800 109602
2016/03/30:16:35:44 0415602602 4399 3419 2800 109602
2016/03/30:18:53:19 0415602602 4399 3419 2800 124626
2016/03/30:21:01:53 0415602602 4399 3419 2800 136657
2016/03/31:06:59:58 0415602602 4399 3419 2800 159493
2016/03/31:08:45:24 0415602602 4399 3419 2800 170397
2016/03/31:09:33:27 0415602602 4399 3419 2800 170397
2016/03/31:12:33:42 0415602602 4399 3419 2800 172812
2016/03/31:13:39:58 0415602602 4399 3419 2800 175370
2016/03/31:16:24:30 0415602602 4399 3419 2800 181016
2016/03/31:21:11:06 0415602602 4399 3419 2800 193801
2016/04/01:07:20:48 0415602602 4399 3419 2800 217427
2016/04/01:08:31:36 0415602602 4399 3419 2800 218695
2016/04/01:09:21:05 0415602602 4399 3419 2800 218695
2016/04/01:16:24:10 0415602602 4179 3419 2800 227249
2016/04/01:17:31:03 0415602602 4179 3419 2800 227249
2016/04/01:18:29:55 0415602602 4179 3419 2800 233243
2016/04/01:19:28:02 0415602602 4179 3419 2800 233243
2016/04/01:21:20:04 0415602602 4179 3419 2800 239285
2016/04/01:22:30:41 0415602602 4179 3419 2800 239285
2016/04/02:08:06:59 0415602602 4179 3419 2800 263645
2016/04/02:09:18:51 0415602602 4179 3419 2800 263829
2016/04/02:19:58:47 0415602602 4179 3419 2800 272738
2016/04/02:22:27:03 0415602602 4179 3419 2800 275743
2016/04/03:08:55:34 0415602602 4179 3419 2800 285966
2016/04/03:09:49:48 0415602602 4179 3419 2800 285966
2016/04/04:19:44:57 0415602602 4179 3419 2800 103858
2016/04/05:06:56:09 0415602602 4179 3419 2800 148956
2016/04/05:15:06:07 0415602602 4179 3419 2800 154706
2016/04/05:15:58:48 0415602602 4179 3419 2800 159766
2016/04/05:21:37:07 0415602602 4179 3419 2800 175274
2016/04/06:06:53:56 0415602602 4179 3419 2800 209142
2016/04/06:10:40:25 0415602602 4179 3419 2800 213584
2016/04/06:14:27:01 0415602602 4179 3419 2800 217079
2016/04/06:22:50:28 0415602602 4179 3419 2800 241688
2016/04/07:07:13:26 0415602602 4179 3419 2800 258677
2016/04/07:17:20:06 0415602602 4179 3419 2800 262648
2016/04/07:18:36:24 0415602602 4179 3419 2800 266895
2016/04/08:10:20:59 0415602602 4179 3437 2800 287051
2016/04/09:07:51:53 0415602602 4179 3420 2800 312285
2016/04/10:06:57:51 0415602602 4179 3420 2800 324661
2016/04/10:08:30:05 0415602602 4179 3420 2800 323882
2016/04/10:10:06:45 0415602602 4179 3420 2800 323883
2016/04/10:10:41:06 0415602602 4179 3420 2800 321637
2016/04/10:11:18:34 0415602602 4179 3420 2800 321637
2016/04/10:16:07:54 0415602602 4179 3420 2800 319100
2016/04/10:21:37:02 0415602602 4179 3420 2800 320210
2016/04/11:00:54:38 0415602602 4179 3420 2800 322619
2016/04/11:06:42:15 0415602602 4179 3420 2800 330618
2016/04/11:12:55:27 0415602602 4179 3420 2800 328544
2016/04/12:07:04:27 0415602602 4179 3420 2800 339929
2016/04/12:08:06:08 0415602602 4179 3420 2800 340272
2016/04/12:09:25:59 0415602602 4179 3420 2800 338142
2016/04/12:13:04:14 0415602602 4179 3420 2800 337133
2016/04/12:21:33:25 0415602602 4179 3420 2800 346238
2016/04/13:08:11:50 0415602602 4179 3420 2800 348929
2016/04/13:11:26:02 0415602602 4179 3420 2800 346952
2016/04/13:15:05:38 0415602602 4179 3420 2800 346842
2016/04/13:15:57:36 0415602602 4179 3420 2800 346865
2016/04/14:06:44:20 0415602602 4179 3420 2800 359829
2016/04/14:08:33:39 0415602602 4179 3420 2800 357481
2016/04/14:09:26:04 0415602602 4179 3420 2800 357481
2016/04/15:11:55:35 0415602602 4179 3420 3728 78094
2016/04/17:19:06:36 0415602602 4179 3420 3728 104959
2016/04/17:21:49:54 0415602602 4179 3420 3728 111547
2016/04/18:08:01:14 0415602602 4179 3420 3728 142606
2016/04/18:09:24:08 0415602602 4179 3420 3728 143351
