Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/29:15:12:31 0471304603 0 4829 1230 317046
2016/03/29:16:27:33 0471304603 0 4829 1230 318914
2016/03/29:19:23:13 0471304603 0 4825 1230 323919
2016/03/29:21:45:29 0471304603 0 4825 1230 329594
2016/03/30:09:14:50 0471304603 0 4825 1230 358109
2016/03/30:13:28:34 0471304603 0 4825 1230 360336
2016/03/30:15:53:31 0471304603 0 4825 1230 361254
2016/03/30:16:36:59 0471304603 0 4825 1230 361254
2016/03/30:18:54:34 0471304603 0 4821 1230 368068
2016/03/30:21:03:08 0471304603 0 4821 1230 374032
2016/03/31:07:01:13 0471304603 0 4821 1229 386180
2016/03/31:08:46:39 0471304603 0 4821 1228 392472
2016/03/31:09:34:42 0471304603 0 4821 1228 392472
2016/03/31:12:34:58 0471304603 0 4821 1228 394881
2016/03/31:13:41:13 0471304603 0 4821 1228 396886
2016/03/31:16:25:45 0471304603 0 4821 1228 400640
2016/03/31:21:12:22 0471304603 0 4821 1228 409246
2016/04/01:07:22:03 0471304603 0 4821 1228 423575
2016/04/01:08:32:52 0471304603 0 4821 1228 423991
2016/04/01:09:22:20 0471304603 0 4821 1228 423991
2016/04/01:16:25:25 0471304603 0 4816 1228 427469
2016/04/01:17:32:18 0471304603 0 4816 1228 427468
2016/04/01:18:31:10 0471304603 0 4816 1228 431008
2016/04/01:19:29:17 0471304603 0 4816 1228 431008
2016/04/01:21:21:19 0471304603 0 4816 1228 434568
2016/04/01:22:31:55 0471304603 0 4816 1228 434568
2016/04/02:08:08:14 0471304603 0 4816 1226 449987
2016/04/02:09:20:07 0471304603 0 4816 1226 450171
2016/04/02:20:00:03 0471304603 0 4816 1226 455401
2016/04/02:22:28:18 0471304603 0 4816 1226 457570
2016/04/03:08:56:49 0471304603 0 4816 1226 467224
2016/04/03:09:51:03 0471304603 0 4816 1226 467224
2016/04/04:19:46:12 0471304603 0 4812 1223 493736
