Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/29:10:37:35 1861563892 4699 3685 3700 293579
2016/02/29:11:59:22 1861563892 4699 3685 3700 293640
2016/02/29:12:28:27 1861563892 4699 3685 3700 297038
2016/02/29:12:47:43 1861563892 4699 3685 3700 297038
2016/02/29:13:51:26 1861563892 4699 3685 3700 297127
2016/02/29:15:27:46 1861563892 4699 3685 3700 301908
2016/02/29:15:49:10 1861563892 4699 3685 3700 301908
2016/02/29:16:23:47 1861563892 4699 3685 3700 301908
2016/03/01:02:17:37 1861563892 4699 3685 3700 332404
2016/03/01:09:33:58 1861563892 4699 3692 3700 350464
2016/03/01:11:58:23 1861563892 4699 3692 3706 356328
2016/03/01:14:55:38 1861563892 4699 3692 3706 358089
2016/03/01:15:21:08 1861563892 4699 3692 3706 358322
2016/03/01:18:44:34 1861563892 4699 3696 3706 366625
2016/03/01:20:05:10 1861563892 4699 3696 3857 366688
2016/03/01:21:04:03 1861563892 4699 3696 3857 375149
2016/03/01:21:56:08 1861563892 4699 3695 3857 375773
2016/03/01:23:11:43 1861563892 4699 3842 3857 375996
2016/03/01:23:27:13 1861563892 4699 3842 3857 375996
2016/03/02:07:27:56 1861563892 4699 3835 3857 397701
2016/03/02:09:42:27 1861563892 4699 3833 3857 398138
2016/03/02:12:02:49 1861563892 4699 3833 3857 403258
2016/03/02:12:51:02 1861563892 4699 3833 3857 403846
2016/03/02:15:55:09 1861563892 4699 3832 3857 404403
2016/03/02:16:50:28 1861563892 4699 3831 3857 406124
2016/03/02:18:46:11 1861563892 4699 3830 3857 410218
2016/03/02:19:33:37 1861563892 4699 3829 3857 410254
2016/03/02:19:40:38 1861563892 4699 3829 3857 410254
2016/03/02:21:25:16 1861563892 4699 3827 3857 417224
2016/03/02:23:08:42 1861563892 4699 3842 3857 417411
2016/03/03:09:27:42 1861563892 4699 3835 3857 435351
2016/03/03:10:23:21 1861563892 4699 3834 3857 435351
2016/03/03:10:38:29 1861563892 4699 3833 3857 435351
2016/03/03:11:39:53 1861563892 4699 3833 3857 440653
2016/03/03:12:15:55 1861563892 4699 3833 3731 440653
2016/03/03:12:39:48 1861563892 4699 3833 3731 440653
2016/03/03:13:02:21 1861563892 4699 3833 3731 441414
2016/03/03:15:14:17 1861563892 4699 3831 3735 441976
2016/03/03:17:13:13 1861563892 4699 3831 3735 444398
2016/03/03:17:47:06 1861563892 4699 3831 3735 444398
2016/03/03:18:06:24 1861563892 4699 3831 3735 444398
2016/03/03:18:33:04 1861563892 4699 3831 3735 444398
2016/03/03:19:56:10 1861563892 4699 3831 3735 448636
2016/03/03:20:42:26 1861563892 4699 3831 3735 448636
2016/03/04:07:34:16 1861563892 4699 3839 3642 468073
2016/03/04:09:12:41 1861563892 4699 3837 3642 471877
2016/03/04:09:47:37 1861563892 4699 3837 3642 471877
2016/03/04:11:08:35 1861563892 4699 3837 3642 471965
2016/03/04:11:35:57 1861563892 4699 3836 3642 471467
2016/03/04:11:54:34 1861563892 4699 3836 3642 471467
2016/03/04:13:05:40 1861563892 4699 3835 3642 470540
2016/03/04:16:25:51 1861563892 4699 3833 3642 470768
2016/03/04:17:03:37 1861563892 4699 3833 3642 472535
2016/03/04:19:27:46 1861563892 4699 3831 3642 475813
2016/03/04:20:07:09 1861563892 4699 3831 3642 475813
2016/03/04:21:14:31 1861563892 4699 3831 3642 480928
2016/03/04:22:36:39 1861563892 4699 3830 3642 480928
2016/03/04:23:31:41 1861563892 4699 3830 3642 480928
2016/03/05:08:41:45 1861563892 4699 3842 3642 491842
2016/03/05:09:58:02 1861563892 4699 3842 3642 494083
2016/03/05:10:56:12 1861563892 4699 3842 3642 493818
2016/03/05:11:51:28 1861563892 4699 3842 3642 493818
2016/03/05:12:15:51 1861563892 4699 3842 3642 493818
2016/03/05:12:36:09 1861563892 4699 3842 3642 493818
2016/03/05:12:51:58 1861563892 4699 3842 3642 493818
2016/03/05:17:37:48 1861563892 4699 3842 3642 492404
