Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/29:16:25:59 0465060714 1363 890 949 88530
2016/03/29:19:21:51 0465060714 1363 890 949 92211
2016/03/29:21:44:07 0465060714 1363 890 949 97481
2016/03/30:09:13:27 0465060714 1363 890 949 34442
2016/03/30:13:27:12 0465060714 1363 890 949 39176
2016/03/30:15:52:08 0465060714 1363 890 949 41842
2016/03/30:16:35:38 0465060714 1363 890 949 41842
2016/03/30:18:53:12 0465060714 1363 890 949 59763
2016/03/30:21:01:47 0465060714 1363 890 949 20894
2016/03/31:06:59:52 0465060714 1363 890 949 36877
2016/03/31:08:45:17 0465060714 1363 890 949 50728
2016/03/31:09:33:21 0465060714 1363 890 949 50728
2016/03/31:12:33:36 0465060714 1363 890 949 49182
2016/03/31:13:39:52 0465060714 1363 890 949 52148
2016/03/31:16:24:23 0465060714 1363 890 949 60049
2016/03/31:21:10:59 0465060714 1363 890 900 78878
2016/04/01:07:20:41 0465060714 1363 890 900 112108
2016/04/01:08:31:29 0465060714 1363 890 900 111258
2016/04/01:09:20:58 0465060714 1363 890 900 111258
2016/04/01:16:24:08 0465060714 1363 890 900 107969
2016/04/01:17:31:00 0465060714 1363 890 900 107969
2016/04/01:18:29:53 0465060714 1363 890 900 112066
2016/04/01:19:27:59 0465060714 1363 890 900 112066
2016/04/01:21:20:01 0465060714 1363 890 900 116516
2016/04/01:22:30:38 0465060714 1363 890 900 116516
2016/04/02:08:06:57 0465060714 1363 890 900 36221
2016/04/02:09:18:49 0465060714 1363 890 900 36225
2016/04/02:19:58:45 0465060714 1363 890 900 64771
2016/04/02:22:27:01 0465060714 1363 890 900 73332
2016/04/03:08:55:32 0465060714 1363 890 900 102301
2016/04/03:09:49:45 0465060714 1363 890 900 102301
2016/04/04:19:44:55 0465060714 1363 890 900 22284
2016/04/05:06:56:07 0465060714 1363 890 900 59571
2016/04/05:15:06:05 0465060714 1363 890 900 24083
2016/04/05:15:58:45 0465060714 1363 890 900 30692
2016/04/05:21:37:05 0465060714 1363 890 900 49656
2016/04/06:06:53:54 0465060714 1363 890 900 32162
2016/04/06:10:40:22 0465060714 1363 890 900 33379
2016/04/06:14:26:59 0465060714 1363 890 565 38854
2016/04/06:22:50:25 0465060714 1363 890 565 20345
2016/04/07:07:13:23 0465060714 1363 890 565 38010
2016/04/07:17:20:04 0465060714 1363 890 565 52956
2016/04/07:18:36:21 0465060714 1363 890 565 18583
2016/04/08:10:20:56 0465060714 1363 890 565 13452
2016/04/09:07:51:51 0465060714 1363 890 565 10221
2016/04/10:06:57:48 0465060714 1363 890 565 34017
2016/04/10:08:30:03 0465060714 1363 890 565 32664
2016/04/10:10:06:42 0465060714 1363 890 565 32665
2016/04/10:10:41:03 0465060714 1363 890 565 30918
2016/04/10:11:18:32 0465060714 1363 890 565 30918
2016/04/10:16:07:52 0465060714 1363 890 565 36087
2016/04/10:21:37:00 0465060714 1148 890 565 63238
2016/04/11:00:54:35 0465060714 1148 890 565 64193
2016/04/11:06:42:12 0465060714 1148 890 565 84295
2016/04/11:12:55:25 0465060714 1148 890 565 70195
2016/04/12:07:04:25 0465060714 1148 890 565 36622
2016/04/12:08:06:06 0465060714 1148 890 565 36626
2016/04/12:09:25:56 0465060714 1148 890 565 37153
2016/04/12:13:04:11 0465060714 1148 890 565 38336
2016/04/12:21:33:23 0465060714 1148 890 565 80019
2016/04/13:08:11:48 0465060714 1148 890 565 103615
2016/04/13:11:25:59 0465060714 1148 890 565 99705
2016/04/13:15:05:35 0465060714 1148 890 565 98096
2016/04/13:15:57:34 0465060714 1148 890 565 98122
2016/04/14:06:44:17 0465060714 1148 890 565 131465
2016/04/14:08:33:37 0465060714 1148 890 565 131701
2016/04/14:09:26:02 0465060714 1148 890 565 131304
2016/04/15:11:55:33 0465060714 1148 890 565 60515
2016/04/17:19:06:34 0465060714 1148 890 565 145085
2016/04/17:21:49:51 0465060714 1148 890 565 149222
2016/04/18:08:01:12 0465060714 1148 890 565 66121
2016/04/18:09:24:06 0465060714 1148 890 565 66121
