Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/03/07:13:53:59 0198527632 2718 2349 2686 177201
2016/03/07:15:23:11 0198527632 2718 2349 2686 177201
2016/03/07:16:12:48 0198527632 2718 2349 2686 182889
2016/03/07:16:50:16 0198527632 2718 2349 2686 183164
2016/03/07:19:02:47 0198527632 2718 2349 2687 184297
2016/03/07:22:34:37 0198527632 2718 2349 2707 203714
2016/03/07:23:41:43 0198527632 2718 2349 2707 203981
2016/03/08:07:35:58 0198527632 2718 2349 2707 233764
2016/03/08:08:58:37 0198527632 2718 2349 2707 235354
2016/03/08:11:49:00 0198527632 2718 2349 2707 241245
2016/03/08:13:06:08 0198527632 2718 2349 2707 241244
2016/03/08:14:33:35 0198527632 2718 2349 2707 243653
2016/03/08:17:08:54 0198527632 2718 2349 2707 249034
2016/03/08:19:36:03 0198527632 2718 2349 2707 252176
2016/03/09:07:40:21 0198527632 2718 2349 2707 293561
2016/03/09:09:50:43 0198527632 2718 2349 2707 294993
2016/03/09:10:46:14 0198527632 2718 2349 2707 299264
2016/03/09:14:56:07 0198527632 2718 2349 2707 304523
2016/03/09:15:47:09 0198527632 2718 2349 2707 304523
2016/03/09:18:35:18 0198527632 2718 2349 2707 311580
2016/03/09:19:52:40 0198527632 2718 2349 2707 311667
2016/03/09:20:20:37 0198527632 2718 2349 2707 311667
2016/03/09:21:09:07 0198527632 2718 2349 2707 320716
2016/03/09:22:26:18 0198527632 2718 2349 2707 320786
2016/03/09:22:38:14 0198527632 2718 2349 2707 322162
2016/03/09:23:18:19 0198527632 2718 2349 2707 322162
2016/03/09:23:39:30 0198527632 2718 2349 2707 322162
2016/03/10:04:57:13 0198527632 2718 2349 2707 345521
2016/03/10:07:44:14 0198527632 2718 2349 2707 347184
2016/03/10:09:30:39 0198527632 2718 2349 2707 352839
2016/03/10:10:36:46 0198527632 2718 2349 2707 352837
2016/03/10:11:00:35 0198527632 2718 2349 2707 355059
2016/03/10:11:51:19 0198527632 2718 2349 2707 355059
2016/03/10:12:18:51 0198527632 2718 2349 2707 355058
2016/03/10:13:44:26 0198527632 2718 2349 2707 356464
2016/03/10:13:57:36 0198527632 2718 2349 2707 356464
2016/03/10:15:23:33 0198527632 2718 2349 2706 358581
2016/03/10:16:32:44 0198527632 2718 2349 2706 358646
2016/03/10:19:07:08 0198527632 2718 2349 2705 368013
2016/03/10:20:13:34 0198527632 2718 2349 2705 368284
